-4.49635422693e-14	9.6395909019e-12	-4.17927758478e-12	4.6460856378e-23	61.58 
5.12234028705e-14	9.57572084303e-12	-1.37404890458e-11	4.58472148318e-23	61.59 
1.46293586848e-13	9.46475988393e-12	-2.31476425804e-11	4.47908398302e-23	61.6 
2.39783803559e-13	9.30768224845e-12	-3.23552943795e-11	4.33164744191e-23	61.61 
3.31242861324e-13	9.10568297757e-12	-4.13194008122e-11	4.1456731244e-23	61.62 
4.20233721059e-13	8.86017000258e-12	-4.99975251083e-11	3.92513062373e-23	61.63 
5.0633554483e-13	8.57275522976e-12	-5.83490341898e-11	3.67460661147e-23	61.64 
5.89145645418e-13	8.24524468954e-12	-6.63352847624e-11	3.39920299952e-23	61.65 
6.68281328075e-13	7.87962780772e-12	-7.39197978345e-11	3.10442671941e-23	61.66 
7.43381616261e-13	7.47806585997e-12	-8.10684209e-11	2.7960734503e-23	61.67 
8.14108853815e-13	7.04287967432e-12	-8.77494770884e-11	2.48010770535e-23	61.68 
8.80150176704e-13	6.57653664979e-12	-9.39339006552e-11	2.1625417153e-23	61.69 
9.41218848169e-13	6.08163716163e-12	-9.95953582624e-11	1.84931552829e-23	61.7 
9.97055451872e-13	5.56090042657e-12	-1.04710355571e-10	1.54618067771e-23	61.71 
1.04742893836e-12	5.01714990314e-12	-1.09258328749e-10	1.25858965753e-23	61.72 
1.09213752095e-12	4.45329830394e-12	-1.13221720569e-10	9.91593289194e-24	61.73 
1.13100941796e-12	3.87233229792e-12	-1.16586040865e-10	7.49747871276e-24	61.74 
1.1639034389e-12	3.27729698164e-12	-1.19339911174e-10	5.37033775295e-24	61.75 
1.19070941316e-12	2.6712801988e-12	-1.21475093495e-10	3.56786895026e-24	61.76 
1.21134846047e-12	2.0573967875e-12	-1.22986503156e-10	2.11644077061e-24	61.77 
1.22577310319e-12	1.43877283426e-12	-1.2387220587e-10	1.03503363431e-24	61.78 
1.23396722124e-12	8.18530013191e-13	-1.24133399136e-10	3.34995691247e-25	61.79 
1.23594585141e-12	1.99770087332e-13	-1.2377437822e-10	1.99540438963e-26	61.8 
1.23175483338e-12	-4.14440351931e-13	-1.22802487021e-10	8.58804026545e-26	61.81 
1.22147030551e-12	-1.02108483372e-12	-1.212280542e-10	5.2130711883e-25	61.82 
1.20519805446e-12	-1.6172115731e-12	-1.1906431503e-10	1.30768663608e-24	61.83 
1.18307272298e-12	-2.19994758399e-12	-1.16327319472e-10	2.41988468615e-24	61.84 
1.15525688116e-12	-2.76651227349e-12	-1.1303582707e-10	3.82679507968e-24	61.85 
1.12193996707e-12	-3.31423045445e-12	-1.09211189298e-10	5.49206175259e-24	61.86 
1.08333710306e-12	-3.84054471682e-12	-1.04877220061e-10	7.37489186094e-24	61.87 
1.03968779489e-12	-4.34302710194e-12	-1.00060055098e-10	9.43094220409e-24	61.88 
9.91254521119e-13	-4.81939002786e-12	-9.47880010868e-11	1.16132601203e-23	61.89 
9.38321220786e-13	-5.26749641804e-12	-8.90913753023e-11	1.3873259257e-23	61.9 
8.8119168784e-13	-5.68536899023e-12	-8.30023366928e-11	1.61617102775e-23	61.91 
8.20187881103e-13	-6.07119866665e-12	-7.65547093103e-11	1.8429726625e-23	61.92 
7.55648158971e-13	-6.42335207166e-12	-6.97837990326e-11	2.06297259183e-23	61.93 
6.87925448303e-13	-6.74037808764e-12	-6.27262045514e-11	2.27163483822e-23	61.94 
6.17385357199e-13	-7.02101344501e-12	-5.54196236194e-11	2.46473148975e-23	61.95 
5.44404241568e-13	-7.26418732705e-12	-4.79026555624e-11	2.63842087612e-23	61.96 
4.69367235519e-13	-7.46902497565e-12	-4.02146010738e-11	2.78931670435e-23	61.97 
3.92666255709e-13	-7.63485028879e-12	-3.2395260311e-11	2.91454694661e-23	61.98 
3.14697989806e-13	-7.76118740593e-12	-2.44847303152e-11	3.0118014975e-23	61.99 
2.35861879231e-13	-7.84776128256e-12	-1.65232027687e-11	3.0793678574e-23	62.0 
1.56558106266e-13	-7.89449726e-12	-8.55076309265e-12	3.11615434941e-23	62.01 
7.71855955118e-14	-7.9015196416e-12	-6.07191873742e-13	3.12170063233e-23	62.02 
-1.85996049787e-15	-7.86914929145e-12	7.26823041209e-12	3.09617552856e-23	62.03 
-8.01880418918e-14	-7.79790027613e-12	1.50369144377e-11	3.04036243582e-23	62.04 
-1.57415198931e-13	-7.68847557495e-12	2.26611479106e-11	2.95563283333e-23	62.05 
-2.33166897285e-13	-7.54176188829e-12	3.0104275428e-11	2.84390861898e-23	62.06 
-3.07079302397e-13	-7.35882357796e-12	3.73308714598e-11	2.70761422257e-23	62.07 
-3.78800994603e-13	-7.14089577758e-12	4.43069056601e-11	2.54961962531e-23	62.08 
-4.47994607096e-13	-6.88937671466e-12	5.09998997528e-11	2.37317557583e-23	62.09 
-5.14338379255e-13	-6.60581928966e-12	5.73790752862e-11	2.18184242438e-23	62.1 
-5.77527618387e-13	-6.2919219606e-12	6.34154916033e-11	1.97941409791e-23	62.11 
-6.37276063413e-13	-5.94951898489e-12	6.90821734277e-11	1.76983880758e-23	62.12 
-6.93317144591e-13	-5.58057007255e-12	7.43542275244e-11	1.55713811673e-23	62.13 
-7.4540513394e-13	-5.18714950782e-12	7.9208947951e-11	1.34532600082e-23	62.14 
-7.93316181621e-13	-4.77143479779e-12	8.36259094801e-11	1.13832950148e-23	62.15 
-8.36849234124e-13	-4.3356949091e-12	8.75870488306e-11	9.39912517239e-24	62.16 
-8.75826830774e-13	-3.88227815464e-12	9.10767334166e-11	7.53604183501e-24	62.17 
-9.1009577565e-13	-3.41359979399e-12	9.40818173795e-11	5.82633177678e-24	62.18 
-9.3952768272e-13	-2.9321294116e-12	9.65916847425e-11	4.29869144317e-24	62.19 
-9.64019392599e-13	-2.44037813769e-12	9.85982795839e-11	2.97772272746e-24	62.2 
-9.83493259997e-13	-1.94088577694e-12	1.00096123199e-10	1.88351879956e-24	62.21 
-9.97897311606e-13	-1.43620790961e-12	1.01082318279e-10	1.03134657981e-24	62.22 
-1.00720527479e-12	-9.28903029855e-13	1.01556540206e-10	4.31430419437e-25	62.23 
-1.01141647808e-12	-4.21519784709e-13	1.01521015614e-10	8.88394644506e-26	62.24 
-1.01055562514e-12	8.34156236081e-14	1.00980488453e-10	3.47908313097e-27	62.25 
-1.00467244448e-12	5.83411810743e-13	9.99421738188e-11	1.70184670457e-25	62.26 
-9.93841217686e-13	1.07602429913e-12	9.84156998994e-11	5.78914146156e-25	62.27 
-9.781601897e-13	1.5588672651e-12	9.64130384314e-11	1.21503357509e-24	62.28 
-9.57750865127e-13	2.02962488881e-12	9.39484241128e-11	2.05968859464e-24	62.29 
-9.32757195034e-13	2.48606225405e-12	9.10382634747e-11	3.0902527655e-24	62.3 
-9.03344659319e-13	2.92603574763e-12	8.77010337591e-11	4.2808425982e-24	62.31 
-8.69699250155e-13	3.34750291121e-12	8.39571723954e-11	5.60288787028e-24	62.32 
-8.32026362423e-13	3.74853170133e-12	7.98289577111e-11	7.02574495792e-24	62.33 
-7.90549597524e-13	4.12730911685e-12	7.53403815473e-11	8.51734027302e-24	62.34 
-7.45509487279e-13	4.48214915664e-12	7.05170144869e-11	1.00448305312e-23	62.35 
-6.97162144988e-13	4.81150007374e-12	6.53858644324e-11	1.15752664798e-23	62.36 
-6.45777851029e-13	5.11395089633e-12	5.99752292962e-11	1.3076246885e-23	62.37 
-5.91639580601e-13	5.38823718957e-12	5.43145445895e-11	1.45165500055e-23	62.38 
-5.35041481476e-13	5.63324603638e-12	4.84342267148e-11	1.58667304532e-23	62.39 
-4.76287309776e-13	5.84802021947e-12	4.23655127801e-11	1.70996702437e-23	62.4 
-4.15688831942e-13	6.03176159088e-12	3.61402977624e-11	1.81910739446e-23	62.41 
-3.53564201145e-13	6.18383361956e-12	2.97909698569e-11	1.91198991172e-23	62.42 
-2.90236316457e-13	6.30376311165e-12	2.33502448452e-11	1.98687146839e-23	62.43 
-2.26031173098e-13	6.39124110243e-12	1.68510003176e-11	2.04239814147e-23	62.44 
-1.61276212058e-13	6.44612292271e-12	1.03261105754e-11	2.07762503673e-23	62.45 
-9.62986773023e-14	6.46842744691e-12	3.80828302801e-12	2.0920276818e-23	62.46 
-3.14239886818e-14	6.45833553385e-12	-2.67010311229e-12	2.08550489339e-23	62.47 
3.30258615011e-14	6.41618767519e-12	-9.07715505778e-12	2.05837321416e-23	62.48 
9.67338805001e-14	6.34248087038e-12	-1.53816208334e-11	2.01135317956e-23	62.49 
1.59389608162e-13	6.23786475062e-12	-2.15530390918e-11	1.94554783235e-23	62.5 
2.20690603714e-13	6.10313697779e-12	-2.75618836514e-11	1.86241404848e-23	62.51 
2.80343879309e-13	5.93923794776e-12	-3.33797020839e-11	1.76372737001e-23	62.52 
3.38067273683e-13	5.74724483081e-12	-3.8979247716e-11	1.65154115726e-23	62.53 
3.93590759605e-13	5.52836498448e-12	-4.43346044465e-11	1.52814097008e-23	62.54 
4.46657679227e-13	5.28392877759e-12	-4.94213038226e-11	1.39599516633e-23	62.55 
4.97025901812e-13	5.01538186615e-12	-5.42164338607e-11	1.25770276316e-23	62.56 
5.44468898781e-13	4.72427696471e-12	-5.86987391463e-11	1.11593964197e-23	62.57 
5.8877673147e-13	4.41226515853e-12	-6.28487117897e-11	9.73404191457e-24	62.58 
6.29756947466e-13	4.08108680388e-12	-6.66486728701e-11	8.32763475041e-24	62.59 
6.67235381861e-13	3.73256206567e-12	-7.00828440452e-11	6.96600978704e-24	62.6 
7.01056860316e-13	3.36858114246e-12	-7.31374090598e-11	5.67366945666e-24	62.61 
7.31085801287e-13	2.99109423054e-12	-7.58005649362e-11	4.47332234799e-24	62.62 
7.57206715346e-13	2.6021012793e-12	-7.8062562686e-11	3.38546553387e-24	62.63 
7.79324600005e-13	2.20364159068e-12	-7.99157374321e-11	2.42801813008e-24	62.64 
7.9736522904e-13	1.79778331596e-12	-8.13545278884e-11	1.61601242557e-24	62.65 
8.11275335805e-13	1.38661290309e-12	-8.23754851933e-11	9.61347671506e-25	62.66 
8.21022690576e-13	9.72224547441e-13	-8.29772711503e-11	4.72610285323e-25	62.67 
8.26596072493e-13	5.56709698536e-13	-8.3160645978e-11	1.54962844222e-25	62.68 
8.2800513718e-13	1.42146674468e-13	-8.2928445725e-11	1.01028385311e-26	62.69 
8.25280181638e-13	-2.69409565285e-13	-8.22855495551e-11	3.62907569335e-26	62.7 
8.18471808508e-13	-6.75937439126e-13	-8.12388371555e-11	2.28445710806e-25	62.71 
8.07650492258e-13	-1.07545850672e-12	-7.97971365698e-11	5.78305499835e-25	62.72 
7.92906050363e-13	-1.46604693013e-12	-7.79711627992e-11	1.07464680068e-24	62.73 
7.74347022922e-13	-1.84583858843e-12	-7.57734475626e-11	1.70356004727e-24	62.74 
7.52099964659e-13	-2.21303980334e-12	-7.32182606429e-11	2.44877258557e-24	62.75 
7.26308653594e-13	-2.56593563616e-12	-7.03215232868e-11	3.29201284445e-24	62.76 
6.97133221068e-13	-2.9028977184e-12	-6.71007141602e-11	4.21340758176e-24	62.77 
6.64749208176e-13	-3.22239158136e-12	-6.35747683943e-11	5.19190375182e-24	62.78 
6.29346553942e-13	-3.52298345261e-12	-5.97639702869e-11	6.20570620369e-24	62.79 
5.91128520902e-13	-3.80334649042e-12	-5.56898402488e-11	7.2327222631e-24	62.8 
5.50310563985e-13	-4.06226643005e-12	-5.13750166115e-11	8.25100427436e-24	62.81 
5.07119148854e-13	-4.29864661911e-12	-4.68431329282e-11	9.23918137799e-24	62.82 
4.61790526017e-13	-4.51151242238e-12	-4.21186914215e-11	1.01768721687e-23	62.83 
4.14569467222e-13	-4.70001497986e-12	-3.72269332403e-11	1.10450704055e-23	62.84 
3.65707970761e-13	-4.86343430502e-12	-3.21937062016e-11	1.18264966196e-23	62.85 
3.15463942401e-13	-5.00118171394e-12	-2.70453306975e-11	1.25059092679e-23	62.86 
2.64099858726e-13	-5.11280157902e-12	-2.18084644515e-11	1.30703699932e-23	62.87 
2.11881419714e-13	-5.19797240476e-12	-1.65099668071e-11	1.35094585603e-23	62.88 
1.59076197326e-13	-5.25650722622e-12	-1.1176763229e-11	1.38154341097e-23	62.89 
1.05952286902e-13	-5.2883533343e-12	-5.83571068932e-12	1.39833404942e-23	62.9 
5.27769680244e-14	-5.29359133523e-12	-5.13464600736e-13	1.40110546122e-23	62.91 
-1.84618557907e-16	-5.27243355489e-12	4.76365205519e-12	1.38992777954e-23	62.92 
-5.2670771504e-14	-5.2252218018e-12	9.96977677203e-12	1.3651471439e-23	62.93 
-1.04424500683e-13	-5.15242450568e-12	1.50796321235e-11	1.32737391434e-23	62.94 
-1.55194764134e-13	-5.05463325132e-12	2.00686463396e-11	1.27746586527e-23	62.95 
-2.0473766433e-13	-4.93255873061e-12	2.49130692906e-11	1.21650678154e-23	62.96 
-2.52817598172e-13	-4.78702613784e-12	2.95900833412e-11	1.14578096222e-23	62.97 
-2.99208355383e-13	-4.61897003646e-12	3.40779085711e-11	1.06674420989e-23	62.98 
-3.43694160319e-13	-4.42942872739e-12	3.83559018866e-11	9.80991942551e-24	62.99 
-3.86070652499e-13	-4.21953815138e-12	4.24046495861e-11	8.90225110546e-24	63.0 
-4.26145801533e-13	-3.99052536008e-12	4.62060529774e-11	7.96214632472e-24	63.01 
-4.63740752485e-13	-3.7437015921e-12	4.97434066814e-11	7.00765080534e-24	63.02 
-4.98690598072e-13	-3.48045499198e-12	5.30014693e-11	6.0567834756e-24	63.03 
-5.30845074527e-13	-3.20224301171e-12	5.59665261632e-11	5.12718015301e-24	63.04 
-5.60069178336e-13	-2.91058453525e-12	5.86264439153e-11	4.23575116841e-24	63.05 
-5.86243701493e-13	-2.60705176792e-12	6.09707167404e-11	3.3983594603e-24	63.06 
-6.09265683335e-13	-2.29326193297e-12	6.29905040731e-11	2.62952514661e-24	63.07 
-6.29048777461e-13	-1.97086881855e-12	6.46786596828e-11	1.94216194997e-24	63.08 
-6.45523532662e-13	-1.64155421834e-12	6.60297520627e-11	1.34735012587e-24	63.09 
-6.58637587242e-13	-1.30701930951e-12	6.70400761028e-11	8.54149737715e-25	63.1 
-6.68355776532e-13	-9.68976011453e-13	6.77076560635e-11	4.69457255386e-25	63.11 
-6.74660153844e-13	-6.29138368455e-13	6.8032239916e-11	1.97907543331e-25	63.12 
-6.77549925532e-13	-2.89213999e-13	6.80152851523e-11	4.18223686088e-26	63.13 
-6.77041301265e-13	4.91043463299e-14	6.76599362148e-11	1.20561841425e-27	63.14 
-6.73167260991e-13	3.84147077306e-13	6.69709937295e-11	7.37844885015e-26	63.15 
-6.65977240531e-13	7.14275866934e-13	6.59548757729e-11	2.55095007042e-25	63.16 
-6.55536738073e-13	1.03789152612e-12	6.46195714338e-11	5.38609409994e-25	63.17 
-6.4192684424e-13	1.35344161297e-12	6.29745869724e-11	9.15902099854e-25	63.18 
-6.25243698762e-13	1.65942774123e-12	6.10308849091e-11	1.37685021419e-24	63.19 
-6.05597877104e-13	1.95441255422e-12	5.88008164116e-11	1.90986421605e-24	63.2 
-5.83113710741e-13	2.23702633242e-12	5.6298047375e-11	2.50214340597e-24	63.21 
-5.57928545049e-13	2.50597320529e-12	5.35374786201e-11	3.13995085282e-24	63.22 
-5.30191939065e-13	2.76003693979e-12	5.05351606606e-11	3.80890195451e-24	63.23 
-5.00064811634e-13	2.99808628067e-12	4.73082035108e-11	4.49426067318e-24	63.24 
-4.67718538651e-13	3.21907981992e-12	4.38746820272e-11	5.18123744351e-24	63.25 
-4.33334006351e-13	3.42207037537e-12	4.02535372972e-11	5.85528282701e-24	63.26 
-3.97100625732e-13	3.6062088611e-12	3.64644745982e-11	6.50237117493e-24	63.27 
-3.59215313391e-13	3.77074763481e-12	3.25278584678e-11	7.10926886272e-24	63.28 
-3.1988144412e-13	3.91504331037e-12	2.84646054326e-11	7.66378206103e-24	63.29 
-2.79307780744e-13	4.03855902613e-12	2.42960749509e-11	8.15497950378e-24	63.3 
-2.37707386736e-13	4.14086616278e-12	2.00439591271e-11	8.57338628904e-24	63.31 
-1.95296527151e-13	4.22164550696e-12	1.57301717589e-11	8.91114539322e-24	63.32 
-1.52293563494e-13	4.28068785991e-12	1.13767372755e-11	9.162144277e-24	63.33 
-1.08917848031e-13	4.3178940931e-12	7.00568011931e-12	9.32210469962e-24	63.34 
-6.5388623094e-14	4.33327465543e-12	2.63891511951e-12	9.3886346197e-24	63.35 
-2.19239307837e-14	4.32694853946e-12	-1.70186060714e-12	9.36124183155e-24	63.36 
2.12604615805e-14	4.2991417166e-12	-5.99527370299e-12	9.24130974972e-24	63.37 
6.39521150614e-14	4.2501850539e-12	-1.02203780546e-11	9.0320364962e-24	63.38 
1.05942946698e-13	4.18051172727e-12	-1.43567552243e-11	8.73833915091e-24	63.39 
1.47030226209e-13	4.09065414874e-12	-1.83846113548e-11	8.36672568229e-24	63.4 
1.87017537129e-13	3.98124042726e-12	-2.22848700974e-11	7.9251376698e-24	63.41 
2.25715697896e-13	3.85299038486e-12	-2.6039261136e-11	7.42276745292e-24	63.42 
2.62943638688e-13	3.70671115207e-12	-2.96304039057e-11	6.86985378243e-24	63.43 
2.98529230014e-13	3.54329236811e-12	-3.30418861327e-11	6.27746040296e-24	63.44 
3.32310059388e-13	3.36370101353e-12	-3.6258336851e-11	5.65724225422e-24	63.45 
3.64134152681e-13	3.16897590409e-12	-3.92654935818e-11	5.02120414034e-24	63.46 
3.93860637043e-13	2.96022187641e-12	-4.2050263393e-11	4.38145677879e-24	63.47 
4.21360342637e-13	2.73860369719e-12	-4.46007775912e-11	3.74997510513e-24	63.48 
4.46516340729e-13	2.50533972858e-12	-4.69064398287e-11	3.13836357781e-24	63.49 
4.69224416024e-13	2.26169538362e-12	-4.89579674476e-11	2.55763300415e-24	63.5 
4.89393471488e-13	2.00897640607e-12	-5.07474259142e-11	2.01799310007e-24	63.51 
5.06945864253e-13	1.74852200972e-12	-5.2268256234e-11	1.52866460924e-24	63.52 
5.21817671538e-13	1.4816979126e-12	-5.35152952752e-11	1.09771435211e-24	63.53 
5.339588859e-13	1.20988930164e-12	-5.44847889615e-11	7.31916061113e-25	63.54 
5.43333539469e-13	9.3449376345e-13	-5.5174398334e-11	4.36639296964e-25	63.55 
5.49919757187e-13	6.5691421676e-13	-5.55831985137e-11	2.1576814409e-25	63.56 
5.53709739429e-13	3.78551881609e-13	-5.57116706363e-11	7.16507635347e-26	63.57 
5.54709674713e-13	1.00799319993e-13	-5.55616868593e-11	5.08025145551e-27	63.58 
5.5293958357e-13	-1.7496641804e-13	-5.51364885807e-11	1.53066237209e-26	63.59 
5.4843309496e-13	-4.47390509676e-13	-5.44406580373e-11	1.00079134074e-25	63.6 
5.41237156962e-13	-7.15146903818e-13	-5.34800834827e-11	2.5571754702e-25	63.61 
5.31411683749e-13	-9.76944663722e-13	-5.22619181776e-11	4.77210437988e-25	63.62 
5.19029141203e-13	-1.23153407803e-12	-5.07945334501e-11	7.5833809267e-25	63.63 
5.04174073751e-13	-1.47771251182e-12	-4.90874661144e-11	1.0918171338e-24	63.64 
4.86942575327e-13	-1.71432997099e-12	-4.71513605588e-11	1.46946362471e-24	63.65 
4.67441707589e-13	-1.94029435464e-12	-4.49979058397e-11	1.88237109132e-24	63.66 
4.4578886875e-13	-2.15457637237e-12	-4.26397681399e-11	2.32109967218e-24	63.67 
4.2211111662e-13	-2.35621410477e-12	-4.00905189677e-11	2.77587245375e-24	63.68 
3.96544449624e-13	-2.54431718778e-12	-3.73645594934e-11	3.23677497602e-24	63.69 
3.69233049771e-13	-2.71807060337e-12	-3.44770414341e-11	3.69395390246e-24	63.7 
3.40328491666e-13	-2.87673806122e-12	-3.14437849115e-11	4.13781093644e-24	63.71 
3.09988921808e-13	-3.01966495821e-12	-2.82811937184e-11	4.55918822993e-24	63.72 
2.7837821254e-13	-3.14628090487e-12	-2.50061684396e-11	4.94954176618e-24	63.73 
2.45665095069e-13	-3.25610180993e-12	-2.1636017878e-11	5.30109949833e-24	63.74 
2.12022276076e-13	-3.34873151672e-12	-1.81883692426e-11	5.60700138553e-24	63.75 
1.77625542447e-13	-3.42386298714e-12	-1.46810775562e-11	5.86141887735e-24	63.76 
1.42652858698e-13	-3.48127903153e-12	-1.11321347414e-11	6.05965184767e-24	63.77 
1.07283461645e-13	-3.52085258467e-12	-7.55957883831e-12	6.19820146149e-24	63.78 
7.16969568566e-14	-3.54254653082e-12	-3.98140380792e-12	6.27481796151e-24	63.79 
3.6072421358e-14	-3.5464130825e-12	-4.15470361541e-13	6.28852287588e-24	63.8 
5.87517014833e-16	-3.53259272031e-12	3.1205817468e-12	6.23960566379e-24	63.81 
-3.45823811009e-14	-3.50131270278e-12	6.6094195426e-12	6.12959532134e-24	63.82 
-6.92650371516e-14	-3.45288515776e-12	1.00341003571e-11	5.96120795635e-24	63.83 
-1.03292183711e-13	-3.38770476836e-12	1.33781526627e-11	5.7382717988e-24	63.84 
-1.36500323762e-13	-3.30624606878e-12	1.66256538381e-11	5.46563153365e-24	63.85 
-1.68731501758e-13	-3.20906036685e-12	1.97613045059e-11	5.14903421905e-24	63.86 
-1.99834040201e-13	-3.09677231208e-12	2.2770499101e-11	4.79499937645e-24	63.87 
-2.29663238367e-13	-2.97007612933e-12	2.56393923531e-11	4.41067610701e-24	63.88 
-2.58082030042e-13	-2.82973153992e-12	2.83549613902e-11	4.00369029401e-24	63.89 
-2.84961597372e-13	-2.67655939333e-12	3.09050631912e-11	3.58198509301e-24	63.9 
-3.10181938146e-13	-2.51143703371e-12	3.32784871449e-11	3.15365798715e-24	63.91 
-3.33632384126e-13	-2.33529342676e-12	3.54650024967e-11	2.72679769454e-24	63.92 
-3.55212068269e-13	-2.14910407326e-12	3.74554004928e-11	2.30932415885e-24	63.93 
-3.74830338977e-13	-1.9538857366e-12	3.92415310606e-11	1.90883473584e-24	63.94 
-3.92407119789e-13	-1.75069101213e-12	4.08163338899e-11	1.53245950998e-24	63.95 
-4.07873213216e-13	-1.54060276687e-12	4.21738638118e-11	1.18672844264e-24	63.96 
-4.21170547694e-13	-1.32472847823e-12	4.33093103998e-11	8.77452770517e-25	63.97 
-4.32252366957e-13	-1.10419450114e-12	4.42190117467e-11	6.09622748174e-25	63.98 
-4.41083361381e-13	-8.80140292418e-13	4.49004624013e-11	3.87323467168e-25	63.99 
-4.47639741185e-13	-6.53712621758e-13	4.53523154781e-11	2.13670095923e-25	64.0 
-4.51909251629e-13	-4.26059798165e-13	4.55743789812e-11	9.07634758061e-26	64.01 
-4.53891130661e-13	-1.98325940449e-13	4.55676064125e-11	1.96665893275e-26	64.02 
-4.53596009745e-13	2.83546800791e-14	4.53340817624e-11	4.01993941194e-28	64.03 
-4.51045758856e-13	2.52863197216e-13	4.48769990081e-11	3.19698982532e-26	64.04 
-4.46273276934e-13	4.74101580998e-13	4.42006362705e-11	1.12386154552e-25	64.05 
-4.3932222931e-13	6.90997916461e-13	4.33103248062e-11	2.38739060277e-25	64.06 
-4.30246733905e-13	9.02511505116e-13	4.22124130359e-11	4.07263508433e-25	64.07 
-4.19110998202e-13	1.10763776534e-12	4.09142258314e-11	6.13430709605e-25	64.08 
-4.05988909257e-13	1.30541290909e-12	3.94240193075e-11	8.52051431612e-25	64.09 
-3.90963579201e-13	1.49491837366e-12	3.77509313838e-11	1.11739047196e-24	64.1 
-3.74126848895e-13	1.67528498863e-12	3.59049283997e-11	1.40328989657e-24	64.11 
-3.55578752589e-13	1.84569685962e-12	3.38967480852e-11	1.7032984488e-24	64.12 
-3.35426946588e-13	2.00539495208e-12	3.1737839202e-11	2.01080445691e-24	64.13 
-3.13786105107e-13	2.15368035993e-12	2.94402981868e-11	2.31916954638e-24	64.14 
-2.90777286599e-13	2.28991724567e-12	2.70168031388e-11	2.62186049601e-24	64.15 
-2.66527273985e-13	2.41353544014e-12	2.44805455024e-11	2.91257666042e-24	64.16 
-2.41167892309e-13	2.52403269224e-12	2.18451598078e-11	3.18537051574e-24	64.17 
-2.14835307396e-13	2.62097656029e-12	1.91246518353e-11	3.43475906478e-24	64.18 
-1.87669309201e-13	2.7040059391e-12	1.63333255749e-11	3.65582405936e-24	64.19 
